document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, indicating a health-related topic, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, which indicates a health component, but it does not substantively address climate change, weather, climate-forcing agents, mitigation, or adaptation.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, with no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.
(EXCLUDE) The record concerns medicinal chemistry and pain-relieving drugs, with no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses cancer-cell treatment and cell death, so it has a health component. However, the temperature and magnetic nanoparticles are studied solely for therapeutic hyperthermia, not as a climate or weather factor, climate impact, mitigation action, or adaptation action. Therefore, it does not meet both inclusion components.
(EXCLUDE) The record substantively addresses cancer-cell treatment and therefore has a health component, but the temperature discussed is a therapeutic hyperthermia parameter, not a climate or weather exposure, climate change factor, mitigation action, or adaptation action. Thus, it lacks the required climate component.","""magnetic fluid hyperthermia""",0.00,93.10,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record studies magnetic fluid hyperthermia as a cancer treatment in HeLa and MCF7 cell models. Although temperature is discussed, it is a therapeutic parameter rather than a climate or weather exposure, and the health outcomes are limited to in-vitro cancer-cell death, which does not meet the human-health criterion.
(EXCLUDE) The record studies magnetic-fluid hyperthermia as an in-vitro cancer treatment using controlled laboratory temperatures. The temperature is used for a therapeutic procedure, not as a climate or weather exposure, and the health effects are assessed only in cancer cell lines (HeLa and MCF7), which does not establish a human-health outcome under the screening criteria.","""its effect on cervical and breast cancer cell death was studied""",0.00,96.92,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns magnetic fluid hyperthermia for cancer treatment. Although temperature is mentioned, it is a therapeutic temperature and has no plausible connection to climate change, climate impacts, mitigation, or adaptation.
(EXCLUDE) The record concerns a cancer treatment using temperature-controlled magnetic nanoparticles. Although it mentions temperature and health, the temperature is a therapeutic hyperthermia condition, not a climate factor, and there is no plausible climate-change, mitigation, or adaptation connection.","""the controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,94.59,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on consumer innovativeness, global identity, gender, and generational cohorts. It does not explicitly address climate change, weather or climate hazards, mitigation/adaptation, or human health and health systems.
(EXCLUDE) The record does not explicitly address a climate component or a substantive human-health component. Consumer behavior, sustainability, and psychological consequences of globalization are insufficient to establish the required climate-health intersection.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document focuses on consumer innovativeness, global identity, gender, generational cohorts, and marketing. It does not substantively address a climate component or a human-health outcome/pathway; the mention of pandemic conditions alone is insufficient.
(EXCLUDE) The record focuses on consumer innovativeness, global identity, gender, and generational cohorts. Although it mentions the pandemic, it does not substantively address climate change, climate hazards, mitigation, adaptation, or a human-health outcome or pathway.","Thus, this study could contribute to the current literature by confirming the significance of generation-specific differences in consumer behavior and stressing some similarities between Y and Z generations and differences, especially in pandemic conditions.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns consumer innovativeness, global identity, gender, and generational cohorts. It contains no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.
(EXCLUDE) The record concerns consumer innovativeness, marketing, identity, and generational differences. Although it mentions sustainability, it does not address climate change or climate factors, climate-health impacts, mitigation, or adaptation actions.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallato complex, but it does not explicitly address any climate component or human health outcome.
(EXCLUDE) The record describes the synthesis and X-ray crystallographic analysis of a praseodymium alkoxometallate complex, with no explicit climate component or connection to human health.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex. It does not substantively address a climate component or a human-health outcome or pathway.
(EXCLUDE) The record describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex. It does not substantively address a climate component or a human-health outcome/pathway.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes the synthesis and crystallographic characterization of a praseodymium alkoxometallatocomplex, with no plausible connection to climate factors, health impacts, mitigation, or adaptation.
(EXCLUDE) The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex, with no plausible connection to climate change, climate mitigation, adaptation, or human health.","""The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol""",0.00,98.95,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
