document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,6,include - high recall,True,,,,,False,True,"The record analyzes heat exposure and its adverse effects on dairy-cow reproductive performance. This plausibly connects a climate variable to livestock and dairy supply, a recognized food-related health pathway under the high-recall criteria.",The NSC increased from 2.44 to 3.02 and CR decreased from 78.69 to 63.29% with increasing THI from 57.98 in January to 80.40 in July.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
61720,2c97cb18-71b8-478a-989e-dceb271cf5fb,Bioremediation Techniques for Soil Pollution: An Introduction,0,include - high precision,True,,,,,True,False,"The record explicitly discusses human-health risks from soil pollution, but greenhouse gases are only listed in passing. It does not substantively analyze a climate factor or describe climate mitigation or adaptation.","Among the pollutants that are of environmental and public health concerns due to their toxicities are: heavy metals, nuclear wastes, pesticides, greenhouse gases, and hydrocarbons.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
61720,2c97cb18-71b8-478a-989e-dceb271cf5fb,Bioremediation Techniques for Soil Pollution: An Introduction,5,include - best balance,True,,,,,True,False,"A human-health component is present, but the soil-remediation topic is not explicitly or directly inferably connected to climate change, weather, fossil-fuel use, or emissions reduction. Merely listing greenhouse gases does not establish a substantive climate component.",Soil pollution is one of the major worry among all because soil contamination can harm the humans by consumption of food grown in polluted soil,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
61720,2c97cb18-71b8-478a-989e-dceb271cf5fb,Bioremediation Techniques for Soil Pollution: An Introduction,6,include - high recall,True,,,,,True,False,"Although bioremediation and public-health concerns are discussed, the remediation is aimed generally at polluted soil and emerging contaminants, not at reducing greenhouse-gas emissions or managing climate risks. Thus, no plausible substantive climate-and-health connection is established.","Bio-remediation can either be carried out ex situ or in situ, depending on several factors, which include site characteristics, type and concentration of pollutants.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,0,include - high precision,True,,,,,False,False,"The record discusses an electricity crisis and its economic and employment effects, but it does not explicitly address climate, weather, fossil fuels, mitigation, adaptation, or human health.","there was increasing talk about a power crisis marked by electricity thefts, leaky transmission and distribution networks, power outages, rising debts and growing protests.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,5,include - best balance,True,,,,,False,False,"Power outages and economic losses are substantive, but no climate factor or mitigation/adaptation action is identified, and no human-health outcome or recognized climate-health pathway is stated.","Since 2006, Pakistan’s electricity problems have worsened with outages lasting 22 hours per day and affecting industrial and domestic consumers and costing almost 3 percent of the annual GDP.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record presents an electricity-supply and economic crisis without a plausible stated climate component, climate mitigation/adaptation action, or health connection.","In March 2012, hundreds of textile workers poured into the streets of Faisalabad, burned tires and shouted slogans against the government, complaining of power outages, industry shutdowns and job losses.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,0,include - high precision,True,,,,,False,False,"The record substantively addresses past precipitation variability, providing a climate component, but it contains no explicit human-health outcome, exposure, or health-system connection.",Dating pollen concentrates from the various profiles indicates paleomonsoon precipitation variability at the loess/desert transitional belt from the late Pleistocene to the early Holocene.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,5,include - best balance,True,,,,,False,False,"Although paleomonsoon precipitation variability is a climate component, no human-health component or recognized climate-health exposure pathway involving people is stated or directly inferable.",Dating pollen concentrates from the various profiles indicates paleomonsoon precipitation variability at the loess/desert transitional belt from the late Pleistocene to the early Holocene.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,6,include - high recall,True,,,,,False,False,"The study concerns paleoclimate chronology and precipitation variability, but provides no plausible human-health connection and does not describe a climate mitigation or adaptation action.",Dating pollen concentrates from the various profiles indicates paleomonsoon precipitation variability at the loess/desert transitional belt from the late Pleistocene to the early Holocene.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,0,include - high precision,True,,,,,False,False,"The record substantively examines seasonal and climatic conditions, but its health component concerns goats rather than humans. It does not explicitly connect livestock effects to human nutrition, food security, disease, or another human-health outcome.",Animal health and vitality is one of the factors that determine the profitability of the industry.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,5,include - best balance,True,,,,,False,True,"The study analyzes seasonal effects on the health and physiology of goats. Under the broader criteria, livestock is a recognized food-related climate-health pathway, and the prompt directs inclusion when both components are plausibly present.","It also provides a description of the study of the morphological composition of the blood of goats, depending on the season of the year.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,6,include - high recall,True,,,,,False,True,"The record plausibly concerns adaptation of livestock production to harsh climatic conditions through selection for flexibility and endurance. Under this high-recall criterion, a climate adaptation action qualifies without a separate health component.","The harsh continental climate of Karakalpakstan with cold, windy and hot dry summers requires the selection of those who have more flexibility and endurance in raising animals in scarce pasture conditions.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
22606,33b33df5-c404-44de-bed3-1239860da677,"Temperature dependence of the low-cycle fatigue behaviour of a Cu-SiO<sub>2</sub> bicrystal with a [011], 18° twist boundary",0,include - high precision,True,,,,,False,False,"The record studies temperature-dependent fatigue and cracking in a copper bicrystal, not a climate or weather exposure and not human health or health systems.","The temperature dependence of the low-cycle fatigue behaviour of a Cu bicrystal containing dispersed SiO2 particles and having a [011], 18° twist boundary has been studied.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
