document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record addresses a medical treatment for tumors and therefore has a health component, but it contains no substantive climate factor, climate-health pathway, mitigation action, or adaptation action.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"The record concerns radiofrequency ablation for malignancies, with no plausible connection to climate, climate-health impacts, emissions mitigation, or climate adaptation.","Early clinical trials with this technology have studied the treatment of hepatic, cerebral, and bony malignancies.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The record concerns management training and the Industrial Relations Act 1971. It contains no substantive climate component and no human-health or health-system component.,"""Crawley College of Technology ran an Action for Management programme.""",0.00,97.18,2026-09-01_14-49-18_luna_reshortened_recall
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"None of the climate-health impact, mitigation, or adaptation routes is plausibly present; the document addresses industrial-relations management training only.","""the Act requires management training""",0.00,94.74,2026-09-01_14-49-18_luna_reshortened_recall
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document addresses crew behavior, assault transport, and psychological preparation/care, but it contains no substantive climate, weather, climate-change, mitigation, or adaptation component.",In the last section describe the correct behavior of the transport company and especially in terms of psychological preparation and following psychological care on assault transport group.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"Although psychological care is mentioned, the record contains no plausible climate factor, climate-health connection, mitigation action, or climate adaptation action. Therefore none of the inclusion routes is present.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate, weather, climate-forcing, mitigation, or adaptation component. Although health is relevant, the required climate component is absent.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"There is no plausible climate-health impact, mitigation action, or climate adaptation action in the provided title and metadata; the topic is pharmacological research unrelated to climate.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The record substantively addresses cancer-cell death and therefore health, but the temperature is used as a therapeutic hyperthermia parameter, not as a climate or weather exposure, climate change impact, mitigation action, or adaptation action.","""the hyperthermia window of 43-45 °C was maintained for one hour""",0.00,96.92,2026-09-01_14-49-18_luna_reshortened_recall
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"Although the record concerns a health intervention and mentions temperature, there is no plausible climate-health, mitigation, or climate-adaptation connection. The temperature is present solely for a non-climate therapeutic purpose.","""Their hyperthermic effect on HeLa and MCF7 was investigated""",0.00,96.72,2026-09-01_14-49-18_luna_reshortened_recall
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record addresses consumer innovativeness, generational cohorts, gender, global identity, and marketing. It does not substantively address climate change, climate or weather factors, mitigation, adaptation, or human health.",,0.00,0.00,2026-09-01_14-49-18_luna_reshortened_recall
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or climate adaptation action is described. The study concerns consumer behavior and innovative marketing without a climate or health connection.",,0.00,0.00,2026-09-01_14-49-18_luna_reshortened_recall
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex, with no substantive climate factor, climate action, or human-health connection.",,0.00,0.00,2026-09-01_14-49-18_luna_reshortened_recall
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"The document concerns a coordination-chemistry reaction and ligand displacement, with no plausible climate-health impact, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_14-49-18_luna_reshortened_recall
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document addresses FinTech architecture, fraud detection, data security, and regulatory compliance, but does not substantively address climate factors, mitigation/adaptation, or human health and health systems.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"None of the three inclusion routes is plausibly present: the record contains no climate factor, climate mitigation action, climate adaptation action, or climate-health connection.",The framework integrates Apache Kafka and Apache Flink streaming platforms to enable high-velocity transaction processing with end-to-end encryption protocols,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires and smoke/haze, which are climate-related combustion particulates and an established air-quality pathway to human respiratory and cardiovascular health. It also develops monitoring to support haze mitigation.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"This qualifies through the climate-health impact route because the study addresses wildfire/peatland smoke and haze, and through a plausible adaptation or risk-management route by developing community-based monitoring and hotspot validation to support haze mitigation.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document contains agricultural and climate-related material, including freezing temperatures and cold resistance, but it does not substantively connect these topics to human health, health outcomes, or health systems.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the record plausibly addresses climate-related cold/freezing conditions and the resilience or adaptation of an important food crop, which can affect food security and human wellbeing. The cited work on evaluating oat cold resistance provides a plausible adaptation-related route.",Development of a standard artificial freezing technique for evaluating cold resistance of oats.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate and energy-system modelling, but it provides no human-health outcome, health system connection, or recognised climate-health exposure pathway.","""to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.29,2026-09-01_14-49-18_luna_reshortened_recall
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,True,"The record plausibly fits the adaptation route because it addresses modelling climate risk in energy systems, which is evidence generation for climate-risk assessment and management. Under the high-recall criterion, this is sufficient for inclusion even though no specific health outcome is stated.","""to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.29,2026-09-01_14-49-18_luna_reshortened_recall
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through stroke and hemorrhagic transformation, but it contains no climate factor, climate-related hazard, mitigation action, or adaptation action.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"Although the study concerns a human-health outcome, it presents no plausible climate-health impact, mitigation action, or climate adaptation action. OPG is studied for a medical association unrelated to climate.",Our results demonstrate that increased plasma OPG level is related to the occurrence and severity of hemorrhagic transformation in patients with cerebral infarction who receive EVT.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The record mentions monitored temperature, which could be a weather-related variable, but it provides no substantive connection to human health, health systems, mitigation, or adaptation.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"Although temperature is mentioned as a monitored parameter, the provided metadata does not establish a climate-health impact, mitigation action, or adaptation action. Monitoring alone is insufficient without a stated climate-related or health-related purpose.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,False,"The record addresses industrial particulate air pollution and therefore has a plausible health-related air-quality pathway, but it does not substantively address climate change, climate variability, a climate-related hazard, mitigation, or adaptation. The particulate matter is studied as an industrial air pollutant for NAAQS exceedances, not as a climate component.","""A source apportionment study was conducted to identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10.""",0.00,99.51,2026-09-01_14-49-18_luna_reshortened_recall
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,6,include - high recall,True,,,,,False,False,"Although the study concerns particulate matter and air quality, the document presents these solely as non-climate industrial emissions. It contains no plausible climate-health impact connection, mitigation action, or climate adaptation action, so none of the inclusion routes is met.","""Major sources that were identified included the calciners, the CO flares, process-related dust, and electric-arc furnace operations.""",0.00,99.25,2026-09-01_14-49-18_luna_reshortened_recall
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The record addresses reactive oxygen species, cellular oxidative stress, senescence, inflammation, apoptosis, and kidney/lung effects, but it contains no substantive climate factor, climate-related hazard, mitigation action, or adaptation action.","""TA293 and mitoTA293 scavenged •OH, but not O2– or H2O2.""",0.00,96.49,2026-09-01_14-49-18_luna_reshortened_recall
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,"Despite the high-recall rule, no plausible climate-health impact, mitigation action, or adaptation action is present. The hydroxyl-radical scavengers are studied for a purely biomedical, non-climate purpose.","""Based on these findings, we believe that TA293 could be a novel tool to study the effects of •OH damage within the cytoplasm.""",0.00,99.21,2026-09-01_14-49-18_luna_reshortened_recall
