document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
61720,2c97cb18-71b8-478a-989e-dceb271cf5fb,Bioremediation Techniques for Soil Pollution: An Introduction,6,include - high recall,True,,,,,True,False,"While human health is mentioned via food grown in polluted soil, the climate component (greenhouse gases/hydrocarbons) is only named in passing as a soil pollutant, and bioremediation of soil pollution is not a climate mitigation or adaptation action. No plausible climate-and-health connection exists.",soil contamination can harm the humans by consumption of food grown in polluted soil,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,0,include - high precision,True,,,,,False,False,"This record concerns Pakistan's electricity/power crisis, economic impacts, and labor/textile industry issues. There is no explicit climate or weather factor, mitigation, or adaptation action, and no human-health outcome or climate-health pathway. Both components are absent.","talk of electricity blackouts, worker layoffs and plant closures was persistent",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,5,include - best balance,True,,,,,False,False,"The document addresses an energy-supply/economic crisis, not a climate factor or a mitigation/adaptation action tied to climate. No health component is present either.","talk about a power crisis marked by electricity thefts, leaky transmission and distribution networks, power outages",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6743859,2d0582f5-c774-44a0-8028-502d776d2e6e,Introduction: Pathways to Progress,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection. The record is about Pakistan's electricity crisis and its economic/labor consequences, with no climate factor, mitigation, adaptation action, or health pathway.","complaining of power outages, industry shutdowns and job losses",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,0,include - high precision,True,,,,,False,False,"This record concerns paleoclimate/pollen dating methodology and paleomonsoon precipitation reconstruction. While it involves a climate variable (precipitation variability), it has no human-health component whatsoever.",Dating pollen concentrated from eolian sediments provides a new way to establish a chronological framework on the Loess Plateau of China.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,5,include - best balance,True,,,,,False,False,There is a paleoclimate component but no connection to human health or health systems.,paleomonsoon precipitation variability at the loess/desert transitional belt from the late Pleistocene to the early Holocene,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
12746173,2fa54a33-aac7-41f0-ac97-ac48f4203eb9,Radiocarbon AMS Dating of Pollen Concentrated from Eolian Sediments: Implications for Monsoon Climate Change Since the Late Quaternary,6,include - high recall,True,,,,,False,False,This is a paleoclimate dating study with no plausible climate-and-health connection or mitigation/adaptation action.,paleomonsoon precipitation variability at the loess/desert transitional belt,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,0,include - high precision,True,,,,,False,False,"The record addresses climate/weather factors (harsh continental climate, cold, hot dry summers, seasonal variation) affecting goats. However, there is no explicit human-health component. It concerns goat physiology and industry profitability, not human nutrition, food security, or health outcomes. No explicit health connection is stated.","The harsh continental climate of Karakalpakstan with cold, windy and hot dry summers requires the selection of those who have more flexibility and endurance in raising animals in scarce pasture conditions.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,5,include - best balance,True,,,,,False,False,"While climate is present, the study focuses on goat physiological/hematological indicators for industry profitability, not on human health. The animal-health outcome does not count, and there is no direct connection to human food security or nutrition made in the record.",Animal health and vitality is one of the factors that determine the profitability of the industry.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2316343,33549245-3482-4847-99f8-67348ee3dab3,Physiological indicators of local goats breeded in the republic of Karakalpakstan,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record concerns goat physiology and industry profitability under seasonal climate variation, with no plausible human-health connection—no mention of food consumption, nutrition, or human wellbeing. It is not framed as a mitigation or adaptation action protecting people or health.",This article presents physiological and hemological indicators of local goats bred in the northern part of the Republic of Karakalpakstan.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
22606,33b33df5-c404-44de-bed3-1239860da677,"Temperature dependence of the low-cycle fatigue behaviour of a Cu-SiO<sub>2</sub> bicrystal with a [011], 18° twist boundary",0,include - high precision,True,,,,,False,False,"This is a materials science study on fatigue behaviour of a copper bicrystal. Temperature here is a materials testing parameter, not a climate/weather factor. There is no climate component and no human health component.",The temperature dependence of the low-cycle fatigue behaviour of a Cu bicrystal containing dispersed SiO2 particles,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
22606,33b33df5-c404-44de-bed3-1239860da677,"Temperature dependence of the low-cycle fatigue behaviour of a Cu-SiO<sub>2</sub> bicrystal with a [011], 18° twist boundary",5,include - best balance,True,,,,,False,False,No climate or weather factor and no human health connection; temperature refers to a metallurgical test variable.,low-cycle fatigue behaviour of a Cu bicrystal,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
22606,33b33df5-c404-44de-bed3-1239860da677,"Temperature dependence of the low-cycle fatigue behaviour of a Cu-SiO<sub>2</sub> bicrystal with a [011], 18° twist boundary",6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is metallurgical fatigue research.,Crack nucleation took place at the particles' surfaces on the grain boundary,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3573893956,3688f15c-aaa8-4f74-a302-827ea59f0ff5,Public health policies,0,include - high precision,True,,,,,False,False,"The document is about health sector reforms and policy in India. It has a health component but no climate or weather factor, mitigation action, or adaptation action related to climate change.",This chapter examines the shift in policy perspective through a review of four aspects of the Indian experience of health planning,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3573893956,3688f15c-aaa8-4f74-a302-827ea59f0ff5,Public health policies,5,include - best balance,True,,,,,False,False,No climate component is present; the record concerns health policy reforms with no climate or weather factor.,health like many other services is a driver of revenue and wealth,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3573893956,3688f15c-aaa8-4f74-a302-827ea59f0ff5,Public health policies,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection; the document is solely about health sector policy reform in India.,the intensification of health sector reforms in India,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3968,381dfeb0-64ff-4587-9a5b-9ec154e23ebf,The present statns of overseas mine emergency refuge chamber technology,0,include - high precision,True,,,,,False,False,"This record concerns mine refuge chamber technology for protecting trapped miners after mine accidents. There is no climate or weather factor, mitigation, or adaptation against climate-related hazards. Mine accidents are not climate-related events. No climate component is present.","refuge chamber is an important underground emergency rescue equipment,in which trapped miners are protected when waiting for rescue after mine accidents",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3968,381dfeb0-64ff-4587-9a5b-9ec154e23ebf,The present statns of overseas mine emergency refuge chamber technology,5,include - best balance,True,,,,,False,False,"While there is a clear health/safety component (protecting miners), there is no climate component. The equipment addresses mine accidents, not climate-related hazards.","detailed expatiation and analysis were preseated to the oxygen supply,noxious gases removal,air conditioning,environmental monitoring",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3968,381dfeb0-64ff-4587-9a5b-9ec154e23ebf,The present statns of overseas mine emergency refuge chamber technology,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, there is no plausible climate component. Refuge chambers protect against mine accidents, not climate-related hazards or forcing agents.",refuge chamber is an important underground emergency rescue equipment,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
