document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,5,include - best balance,True,,,,,False,False,"The abstract focuses on aviation 4.0, software interfaces, and customer satisfaction measurement. No climate-related component is present or directly inferable, and there is no health, mitigation, or adaptation pathway.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any stated climate-related element (e.g., climate change, weather, extreme events, fossil fuels, GHGs, aerosols) and any health, mitigation, or adaptation element. The content is strictly about IT systems and customer feedback in aviation.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
34172,147dd49c-acb3-481c-b17d-98cb19eda4e8,,7,include - max precision,True,,,,,False,False,"The document describes a fuzzy control system for airline catering customer evaluation. There is no explicit climate component and no explicit health, mitigation, or adaptation connection required for high-precision inclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,0,include - high precision,True,,,,,False,False,"The document explicitly mentions climate change as a driver of freshwater pressure, but it does not explicitly state any human-health outcome, health system, or recognized climate-health exposure pathway. The focus is solely on agricultural water use and hydrological water stress.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,5,include - best balance,True,,,,,False,False,"Although climate change is explicitly mentioned, the document neither explicitly states nor directly infers a human-health connection, health-relevant mitigation action, or adaptation action protecting human health. The study assesses the water footprint of irrigated potato production without any health dimension.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,6,include - high recall,True,,,,,False,True,"The document explicitly engages climate change as a pressure on freshwater resources and substantively addresses water quantity, supply, and stress—recognised climate-health exposure pathways—meeting both the climate and health elements under high-recall criteria.",A significant increase in water use will affect a ratio of total fresh water withdrawals to hydrological availability (WTA) leading to a greater water stress index (WSI) in Alberta.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
51819537,15da3de6-7714-4814-bea4-ad28756d1569,Implications of increasing demand for freshwater use from the water footprint of irrigated potato production in Alberta.,7,include - max precision,True,,,,,False,False,"The document explicitly mentions climate change, but it does not explicitly state a human-health outcome or recognized climate-health exposure pathway linked to health. The study focuses on the water footprint of irrigated potato production and hydrological water stress without a health connection, and the agronomic focus without health falls under the targeted exclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),0,include - high precision,True,,,,,False,False,"The document is a geological study of Miocene gypsum formations. It mentions paleoclimate conditions only as ancient diagenetic factors, not as a substantive modern climate change, variability, or hazard component. There is no mention of human health, health systems, mitigation, or adaptation.",gypsum lithofacies were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),5,include - best balance,True,,,,,False,False,"The study focuses on sedimentological and mineralogical-petrographic investigations of gypsum deposits. It does not address climate change, climate-related hazards, or fossil fuels as a substantive research component, nor does it contain any health, mitigation, or adaptation connection.",hot-humid and semi-arid climate,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"While the document references paleoclimate and temperature in a geological context, it completely lacks any health, mitigation, or adaptation element. The study concerns ancient rock formations and diagenesis with no human-health or climate-action dimension.",hot-humid and semi-arid climate,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,"The document describes Miocene gypsum lithofacies and diagenetic processes under past climate conditions. It does not explicitly establish a substantive climate element in the modern climate-change sense, and it contains no explicit human-health outcome, mitigation action, or adaptation purpose.",hot-humid and semi-arid climate,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"The document addresses land-use and socio-economic conflicts between dairy farmers and social forestry participants, but it does not mention or substantively engage any climate-related factor (e.g., climate change, weather variables, greenhouse gases, fossil fuels). It also lacks any explicit human health outcome, exposure pathway, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"No climate-related component is present or directly inferable: the study concerns local land and forage competition among dairy farmers, social forestry participants, and state officials, with no reference to climate variables, emissions, or fossil fuels. There is also no health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a climate-related element (no mention of climate change, weather, greenhouse gases, aerosols, or fossil fuels) and lacks any health, mitigation, or adaptation element. The focus is strictly on agricultural and forestry land-use conflict.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,"The document does not explicitly establish a substantive climate-related component, nor does it state any qualifying human-health connection, mitigation action, or adaptation action. It describes stakeholder conflicts over state forestland and tumpangsari plots without reference to climate or health.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"The study focuses on phenanthraquinone, a single compound from diesel exhaust, in bovine endothelial cells and rat aortic rings. Under the high-precision intent rule, a fossil-fuel-derived chemical studied only for cellular/clinical toxicology does not constitute a substantive climate-related component, so the record lacks the required explicit climate element despite mentioning human cardiopulmonary disease.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles, suppresses neuronal nitric oxide synthase (nNOS) activity",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"Although this screen permits directly inferable connections, the climate-related component must still be substantive. The abstract describes in vitro and ex vivo toxicology of a single diesel-exhaust compound, which the intent rule explicitly excludes from qualifying as a climate element. Without a substantive climate component, the record cannot be included.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles, suppresses neuronal nitric oxide synthase (nNOS) activity",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
