document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The study explicitly addresses wound healing in zebrafish, but ozone is used therapeutically in water rather than studied as a climate or air-quality agent. It also provides no explicit human-health connection; animal wound healing alone does not qualify.","This effect of ozone in an experimental zebrafish model is demonstrated for the first time, confirming its promotion of wound healing and the mechanism of its effect in tissue regeneration.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"The record explicitly links a dietary sulphur intervention in dairy cattle to methane emissions. Methane is climate-forcing, and changing its emissions through a livestock feeding intervention is a qualifying mitigation action connected to the food system.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The animal-nutrition intervention affects methane emissions, making climate mitigation directly inferable, while the dairy-cattle context provides the qualifying food-system connection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,"Methane provides a climate-related element, and dietary sulphur is an intervention described as affecting methane emissions, satisfying the high-recall mitigation criterion.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,7,include - max precision,True,,,,,True,True,The record explicitly concerns a livestock dietary intervention and methane emissions. This constitutes a climate-mitigation route linked to the livestock food system; the crop-yield exclusion is not applicable.,"Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns cadmium exposure from cigarette smoke and its binding and potential toxicity in human organs, but it contains no explicit substantive climate, weather, fossil-fuel, greenhouse-gas, mitigation, or adaptation element.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study has a human-health/toxicology component, cadmium in cigarette smoke is not identified as a climate-forcing agent, and the record does not address climate, climate-relevant air pollution, mitigation, or adaptation.","The relative degree of binding is less in lung than in liver or kidney, implicating that the metal could be more toxic to the lung than to liver or kidney, as the protein probably serves a role in detoxifying cadmium.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record studies human cadmium exposure and toxicity, but no climate-related element is present. Cigarette smoke and a heavy metal alone do not establish a qualifying climate element under the stated criteria.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,7,include - max precision,True,,,,,False,False,"EXCLUDE. Human exposure and possible lung toxicity are explicit, but there is no explicit substantive climate-related component or qualifying climate-linked mitigation or adaptation route.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,0,include - high precision,True,,,,,False,False,"The record substantively addresses cancer and melatonin, but it contains no explicit climate-related component, climate mitigation, or climate adaptation element.",Dietary melatonin supplementation working in concert with the endogenous melatonin signal has the potential to be a new preventive/therapeutic strategy to optimize the host/cancer balance in favor of host survival and quality of life.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,5,include - best balance,True,,,,,False,False,"Although the record has a clear human-health focus, artificial light at night and circadian effects do not constitute a climate-related element under the criteria.","It has been postulated that in industrialized societies, light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer and, perhaps, other cancers as well.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,6,include - high recall,True,,,,,False,False,"The health element is present, but there is no climate factor, climate-related hazard, fossil fuel, climate-forcing agent, mitigation action, or adaptation element.",Evidence indicates that melatonin’s anticancer effects are exerted via inhibition of cell proliferation and a stimulation of differentiation and apoptosis.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,7,include - max precision,True,,,,,False,False,"The study concerns melatonin, circadian timing, and cancer treatment or prevention, with no explicit substantive climate element; therefore it fails the required climate-and-health intersection.",The nocturnal melatonin signal organizes tumor metabolism and growth within circadian time structure that can be further reinforced by appropriately timed melatonin supplementation.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns local governance networks for countering violent extremism and contains no substantive climate-related element or qualifying climate–health connection.,"The article uses a matching technique to identify and compare the community stakeholder responses to CVE in two communities—Houston, TX and Columbus, OH.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,5,include - best balance,True,,,,,False,False,"EXCLUDE. No climate factor, climate-forcing agent, mitigation action, or climate adaptation activity is stated, and no qualifying human-health connection is presented.","By focusing on these drivers of collaborative governance, the article provides an explanation for the lack of CVE collaboration in the United States.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record has no climate-related element; it addresses the formation of countering violent extremism governance networks.","I argue that three factors—interest in CVE, capacity to participate, and facilitation—determine the prospects for the emergence of a CVE governance network within a community.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract explicitly focuses on countering violent extremism programs and governance, with no explicit substantive climate element or climate-related human-health, mitigation, or adaptation pathway.","In the United States, despite federal efforts to empower communities to form local governance networks to develop and implement collaborative countering violent extremism (CVE) programs, local CVE governance networks are rare.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
