document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
644558341,23c39819-3716-42eb-b15b-0cae45e05728,"Thermo-Mechanical Shock, X-Ray Transport and Radiation Response Analysis Experiments on NIF",6,include - high recall,True,,,,,False,False,"The document describes x-ray source development and a test cassette for studying thermomechanical shock in materials at the NIF laser facility. It contains no climate component (no climate factors, mitigation, or adaptation) and no health component (no human health outcomes, health systems, or exposure pathways). There is no plausible climate-and-health connection, so it should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,0,include - high precision,True,,,,,False,False,"The document discusses green talent management, social sustainability, and employee engagement in the oil and gas industry. While the oil and gas industry involves fossil fuels, the record does not substantively address a climate or weather factor, mitigation action, or adaptation action. The focus is on organizational practices and employee outcomes, not on climate change or health. There is no explicit climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,5,include - best balance,True,,,,,False,False,"The document focuses on green talent management and social sustainability in the oil and gas industry. It does not substantively address a climate or weather factor, mitigation action, or adaptation action. The term 'green' relates to environmental management practices, not explicitly to climate change. There is no health component; the study examines employee engagement and competencies, not human health outcomes or health systems.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,6,include - high recall,True,,,,,False,False,"The document discusses green talent management and social sustainability in the oil and gas industry. It does not substantively address a climate or weather factor, mitigation action, or adaptation action. The term 'green' is used in the context of talent management, not climate change. There is no health component; the study focuses on employee engagement and competencies, not human health outcomes or health systems. Even under a high-recall screen, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,0,include - high precision,True,,,,,True,False,"The document mentions climate change as a driver of environmental change and lists it as an example area (seasonality of lake ice), but it does not substantively address a human health outcome or a recognized climate-health exposure pathway. No direct health outcome, health system connection, or human exposure is stated. Therefore, the health component is missing.","During the Anthropocene, accelerating human influences on climate and land cover, together with pollution are major drivers of environmental change.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,5,include - best balance,True,,,,,True,False,"The document mentions climate change as a driver and gives an example (seasonality of lake ice), which is a climate component. However, it does not substantively connect to human health or health systems. There is no mention of a direct health outcome, a recognized climate-health exposure pathway, or a mitigation/adaptation action aimed at protecting human health. The health component is absent.","During the Anthropocene, accelerating human influences on climate and land cover, together with pollution are major drivers of environmental change.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,6,include - high recall,True,,,,,True,False,"The document mentions climate change as a driver and gives an example (seasonality of lake ice), which is a climate component. However, it does not contain a mitigation or adaptation action, nor does it substantively connect to human health or health systems. There is no mention of a direct health outcome, a recognized climate-health exposure pathway, or any action aimed at protecting human health. The health component is absent, and the climate component is not a mitigation or adaptation action that would qualify on its own.","During the Anthropocene, accelerating human influences on climate and land cover, together with pollution are major drivers of environmental change.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,0,include - high precision,True,,,,,False,False,"The record explicitly addresses heat stress (a climate/weather factor) and its effect on reproductive performance in dairy cows. However, the health component is not met: the study examines animal (bovine) reproductive outcomes, not human health or a recognized climate-health exposure pathway. The criteria require a substantive connection to human health, which is absent here.",Average temperature humidity index (THI) values confirm the presence of heat stress during the period from June to September (summer season).,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,5,include - best balance,True,,,,,False,False,"The record substantively addresses heat stress (a climate factor) and its effect on reproductive performance. However, the health component is not met because the outcomes (first estrus, interval service, days open, calving interval, conception rate) are in dairy cows, not humans. The criteria require a substantive connection to human health or health systems, which is not present or directly inferable from the study of bovine reproduction.",Average temperature humidity index (THI) values confirm the presence of heat stress during the period from June to September (summer season).,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,6,include - high recall,True,,,,,False,False,"The record substantively addresses heat stress (a climate factor). However, the health component is not met: the study examines reproductive performance in dairy cows, not human health. The criteria require a substantive connection to human health or health systems, and the record does not address a recognized climate-health exposure pathway for humans. The mitigation/adaptation exception does not apply as the study is observational, not an intervention.",Average temperature humidity index (THI) values confirm the presence of heat stress during the period from June to September (summer season).,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
