document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"The document describes a sensor-fusion method for autonomous-driving obstacle detection, with no climate-related element beyond routine weather testing and no health, mitigation, or adaptation element.",This article proposes a new multimodal fusion method that combines radar and vision for obstacle detection.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,True,"INCLUDE: The study substantively concerns fossil-fuel extraction/refining and explicitly examines human lung-cancer mortality and occupational risk, establishing both the climate-related fossil-fuel component and the human-health connection.","""Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining""",0.00,99.43,2026-09-01_09-45-12_luna_retuned_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,True,"INCLUDE: Petroleum mining and refining provide a substantive fossil-fuel component, while the record directly reports lung-cancer deaths and elevated occupational risks among workers.","""Workers employed as welders, operators, boilermakers, and painters and oilfield workers had the greatest risks.""",0.00,98.23,2026-09-01_09-45-12_luna_retuned_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,6,include - high recall,True,,,,,True,True,INCLUDE: The record contains a climate-related fossil-fuel industry element and a direct occupational-health/mortality element.,"""lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining""",0.00,97.92,2026-09-01_09-45-12_luna_retuned_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract substantively concerns COVID-19 and informal workers but contains no climate change, weather/climate variable, climate hazard, fossil-fuel, greenhouse-gas, or climate mitigation/adaptation component, nor an explicit climate-health connection.","This book explores and informs answers to that key challenge. It presents findings on the impact of the COVID-19 crisis on informal workers in Asia, Africa, and North and Latin America.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses socioeconomic effects of the COVID-19 pandemic, not a substantive climate-related element. Although healthcare is mentioned among informal services, it is not studied as a health outcome or health-system connection to climate.","Most suffered severe declines in work and earnings during successive waves of the COVID-19 pandemic, and related restrictions and recessions, and have gone deeper into debt and depleted their savings and assets in order to survive.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall criteria, the abstract has no substantive or clearly signalled climate-related element. It focuses on COVID-19, informal employment, and economic recovery, with no climate factor, event, agent, or climate policy engagement.","The chapters of the volume analyse the impact of the COVID-19 crisis on informal workers; interrogate whether, and which, economic recovery plans and schemes include informal workers; and explore what a more inclusive economic recovery and reforms might look like.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,0,include - high precision,True,,,,,False,False,"The record discusses economic sanctions and agricultural-sector development, but contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.",The article studies the world experience of countering economic sanctions in the agrarian sector of the economy.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,5,include - best balance,True,,,,,False,False,"The record focuses on economic sanctions and import substitution in agriculture. It does not mention climate, weather, climate-forcing agents, health, mitigation, or adaptation.",Sanctions are a punitive tool used in foreign policy.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,6,include - high recall,True,,,,,False,False,"Although agriculture is discussed, the record contains no climate-related element and no health, mitigation, or adaptation element.",The article studies the world experience of countering economic sanctions in the agrarian sector of the economy.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,0,include - high precision,True,,,,,True,True,"The document substantively links climate change and variability with agricultural production and food-insecure areas, including food gaps. This is an explicit climate-related food-security pathway relevant to human health and nutrition.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability. Food-insecure areasFood-insecure Areas are characterized by a low level of productivity associated with land degradationLand degradation, climate, and poor socioeconomic status of the community with food gap months.",0.00,75.07,2026-09-01_09-45-12_luna_retuned_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,5,include - best balance,True,,,,,True,True,"The record contains a substantive climate element and a directly inferable human-health connection through climate-associated food insecurity and food gaps, satisfying the less restrictive screening criteria.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability. Food-insecure areasFood-insecure Areas are characterized by a low level of productivity associated with land degradationLand degradation, climate, and poor socioeconomic status of the community with food gap months.",0.00,75.07,2026-09-01_09-45-12_luna_retuned_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,6,include - high recall,True,,,,,True,True,"The document mentions climate change and variability as substantive factors affecting agriculture, and it addresses food insecurity, food gaps, and agricultural food supply. These provide both climate-related and health/food-security elements for the high-recall screen.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns indoor bake-out, floor-heating temperature control, energy consumption, and indoor air quality, but does not explicitly establish a substantive climate-related component or a qualifying human-health, mitigation, or adaptation connection.","""analyzed the temperature change of floor heating and energy consumption""",0.00,97.26,2026-09-01_09-45-12_luna_retuned_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although temperature and indoor air quality are discussed, the record does not directly state a climate, health, mitigation, or adaptation relationship. The heating and energy analysis is presented as an indoor-building and economic evaluation, not as climate mitigation or climate-health research.","""improving indoor air quality""",0.00,93.33,2026-09-01_09-45-12_luna_retuned_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen. The record substantively addresses temperature and energy consumption, which provide climate-related elements under the broad screening criteria, and it explicitly addresses indoor air quality, a recognized air-quality health pathway.","""improving indoor air quality""",0.00,93.33,2026-09-01_09-45-12_luna_retuned_s3
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,0,include - high precision,True,,,,,False,False,"The record substantively concerns cardiac surgery, nitric oxide, and postoperative acute kidney injury, but contains no climate change, weather, climate hazard, fossil-fuel, or climate-forcing emissions component.","""comparing the effect of nitric oxide (intervention) versus nitrogen (control) on AKI after cardiac surgery""",0.00,98.15,2026-09-01_09-45-12_luna_retuned_s3
