document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),6,include - high recall,True,,,,,False,False,"While 'climate' is mentioned, it refers to paleoclimatic conditions during Miocene deposition, not modern climate change or climate-forcing agents. There is no health, mitigation, or adaptation element present.",were exposed to diagenetic processes under the influence of a hot-humid and semi-arid climate,0.00,100.00,2026-09-01_06-59-13_opus
3745,16bd12e4-e34b-47fd-bc1f-a435da5498d5,Sedimentological and mineralogical-petrographic characteristics of Miocene evaporitic deposits (SW Erzincan),7,include - max precision,True,,,,,False,False,A geological study with no explicit climate-change component and no human-health connection.,depositional environment and formation conditions of the gypsum-dominated Miocene succession,0.00,100.00,2026-09-01_06-59-13_opus
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,0,include - high precision,True,,,,,False,False,"This study addresses land-use conflicts between dairy farmers and social forestry participants. It has no substantive climate-related component (no climate change, weather variables, extreme events, fossil fuels, or climate-forcing agents) and no human-health connection.",The objective of this study was to determine the types of conflicts between dairy farming and social forestry programs,0.00,100.00,2026-09-01_06-59-13_opus
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,5,include - best balance,True,,,,,False,False,"The record concerns social conflict resolution over forestry and dairy farming, with no climate-related element and no health, mitigation, or adaptation dimension.",Competition for land and forages were the sources of conflicts between the dairy farmers and social forestry participants.,0.00,100.00,2026-09-01_06-59-13_opus
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,6,include - high recall,True,,,,,False,False,"No climate-related element is present (no climate variable, agent, event, fossil fuel, or climate policy) and no health/mitigation/adaptation element. This is a study of land-use/social conflict.",conflicts between dairy farming and social forestry programs,0.00,100.00,2026-09-01_06-59-13_opus
257505781,1b957fc5-736f-4608-ad81-9861e3266a13,Social Forestry and Dairy Farming Practices in West Java With Special Emphasis on the Examination of Conflict Identification and Resolution,7,include - max precision,True,,,,,False,False,The study lacks any climate-related component and any human-health connection; it addresses social forestry land-use conflicts.,Conflicts were found to exist and persist between actors as well among the members of the actors.,0.00,100.00,2026-09-01_06-59-13_opus
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,0,include - high precision,True,,,,,False,False,"The study concerns phenanthraquinone, a single diesel-exhaust-derived chemical, studied for its in vitro/in vivo toxicological effects on endothelial NOS activity, vasorelaxation, and blood pressure. Per the INTENT guidance, a fossil-fuel-derived chemical studied only for cellular/clinical toxicology does not constitute a substantive climate-related component. There is no substantive climate, energy, emissions, or air-quality research question. Thus no qualifying climate element exists.","Phenanthraquinone, an environmental chemical contained in diesel exhaust particles, suppresses neuronal nitric oxide synthase (nNOS) activity",0.00,99.29,2026-09-01_06-59-13_opus
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,5,include - best balance,True,,,,,False,False,"The substance is a single diesel-exhaust-derived compound studied purely for its toxicological mechanism on the cardiovascular system. This falls under the explicit INTENT exclusion for a fossil-fuel-derived chemical studied only for clinical/cellular toxicology, so there is no substantive climate-related component. Without a qualifying climate element, the record does not meet inclusion criteria.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-09-01_06-59-13_opus
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,False,"Even in the high-recall screen, the fossil-fuel/diesel-exhaust chemical appears only as a toxicant studied for its clinical/cellular effects, which is a narrow exception that does not establish the climate element. Diesel exhaust particles are named only as the source of a compound tested for toxicology, not as a climate-forcing/air-quality matter. No qualifying climate element is present.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-09-01_06-59-13_opus
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"This is a toxicological study of a single diesel-exhaust-derived chemical and its effect on endothelial NOS, vasorelaxation, and blood pressure. Under the INTENT rule, a fossil-fuel-derived chemical studied only for toxicology is not a substantive climate component. No explicit climate-forcing/air-quality/energy research question exists, so the record fails the high-precision climate criterion.","phenanthraquinone, an environmental chemical contained in diesel exhaust particles",0.00,100.00,2026-09-01_06-59-13_opus
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,0,include - high precision,True,,,,,False,False,"This is an autonomous driving obstacle detection study using radar-vision fusion. Weather conditions (rain, snow) are only the operating environment for the sensor system, not a climate hazard studied for its own sake. There is no substantive climate component and no human-health connection.",This article proposes a new multimodal fusion method that combines radar and vision for obstacle detection.,0.00,100.00,2026-09-01_06-59-13_opus
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"Weather appears only as the operating environment for the autonomous driving sensor system. There is no substantive climate component and no qualifying human-health, mitigation, or adaptation connection.",the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days),0.00,100.00,2026-09-01_06-59-13_opus
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"Routine weather here is merely the operating environment of a vehicle sensor system, which is a narrow exception that does not establish the climate element. There is no climate-related hazard, mitigation, or adaptation element.",harsh weather conditions (such as rainy and snowy days) and complex lighting conditions,0.00,100.00,2026-09-01_06-59-13_opus
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,7,include - max precision,True,,,,,False,False,An autonomous driving obstacle detection method; weather is only the device operating environment. No explicit climate element and no human-health connection.,a new multimodal fusion method that combines radar and vision for obstacle detection,0.00,100.00,2026-09-01_06-59-13_opus
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,False,"This is an occupational epidemiology study of lung cancer risk among petroleum industry workers. Although petroleum is a fossil fuel, it is studied here only as an occupational/industrial context for cancer risk, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component and no climate-health connection. No greenhouse gas, climate-forcing emission, or climate hazard is addressed.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining,0.00,100.00,2026-09-01_06-59-13_opus
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,False,"The study concerns occupational cancer risk in petroleum mining/refining. Petroleum appears as an industrial employment sector, not as a climate/energy/emissions matter. No substantive climate-related component is present, so the record does not meet the climate criterion.",specific occupations within this industry associated with a higher risk of lung cancer,0.00,100.00,2026-09-01_06-59-13_opus
