document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,0,include - high precision,True,,,,,False,False,"The abstract does not explicitly state any climate component (e.g., climate change, weather variables, greenhouse gases, fossil-fuel use as a measured factor, or mitigation/adaptation actions) nor any health component (e.g., disease, mortality, injury, human exposure, or health-system capacity). The oil and gas industry is mentioned only as the organisational setting, and 'environmental health and safety (EHS) managers' are listed as survey respondents rather than as evidence of a health outcome or exposure pathway.","The research meticulously explores the intricate dynamics of green talent management (GTM), social sustainability (SS), and the complex serial mediating roles of green competencies (GC) and employee engagement (EE).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,5,include - best balance,True,,,,,False,False,"No climate component is directly inferable: the study is set in the oil and gas sector but does not substantively address fossil fuels, emissions, or any climate factor as an exposure, outcome, or intervention target. No health component is directly inferable either: EHS managers are data sources, not indicators of a health outcome, and the focus on social sustainability and employee engagement does not establish a recognised climate-health exposure pathway or direct human-health connection.","Data were collected through time lagged and from multiple sources by HR professionals, environmental health and safety (EHS) managers, and directors or teams from HR departments and ESG departments in the oil and gas industry.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
4144186168,257cfbe7-f795-4eee-81b1-5b1ebdb0d148,The Green Soft and Hard Talent Management and Social Sustainability: a Moderated Serial Mediation Model,6,include - high recall,True,,,,,False,False,"Even under a high-recall threshold, there is no plausible climate-and-health connection. The record centres on HR practices (green talent management, competencies, engagement) and organisational social sustainability. The oil and gas context and the involvement of EHS managers are incidental to the study's focus and do not plausibly introduce a climate or health component.","Implementation issues as well as the theoretical, managerial, and policy implications of effective talent management for social sustainability in organizations are considered.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,0,include - high precision,True,,,,,True,False,"The record explicitly addresses climate change and a climate variable (lake-ice seasonality), satisfying the climate component. However, it never explicitly states a health component. The examples given—brownification, mercury air pollution, lake ice, and sustainable forest management—are framed purely as environmental monitoring topics, with no mention of human health outcomes, disease, mortality, exposure, health systems, or recognized climate-health pathways. References to 'Agenda 2030 and the SDGs' and 'societal challenges' are too general to count as an explicitly stated health component.","Examples will be provided from the areas of surface water quality (brownification), air pollution (mercury), climate change (seasonality of lake ice) and land use (sustainable forest management).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,5,include - best balance,True,,,,,True,False,"Although climate change is explicitly present, no health component is directly inferable from the record. The document focuses on environmental observatories, monitoring design, and management of environmental change. Its examples (lake ice, brownification, mercury, forest management) are not linked to human health effects, food security, waterborne disease, or any other recognized climate-health exposure pathway, nor are they tied to health systems or population wellbeing. General allusions to 'SDGs' and 'societal challenges' do not make a health component directly inferable.","Examples will be provided from the areas of surface water quality (brownification), air pollution (mercury), climate change (seasonality of lake ice) and land use (sustainable forest management).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
923566,2b1be918-0297-46b2-b02e-6dda22b3ad52,Long-term environmental observation for understanding the Earth system in the Anthropocene,6,include - high recall,True,,,,,True,False,"The record explicitly names climate change, but it does not frame any intervention as a climate mitigation or adaptation action (e.g., sustainable forest management is presented as a land-use monitoring topic, not as greenhouse-gas reduction or climate-risk management). No health component is explicitly stated or directly inferable, and the overall focus on environmental observatories and monitoring infrastructure provides no plausible connection to human health or health systems. Therefore, even under a high-recall threshold, the record lacks a qualifying climate-and-health connection.","Examples will be provided from the areas of surface water quality (brownification), air pollution (mercury), climate change (seasonality of lake ice) and land use (sustainable forest management).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,0,include - high precision,True,,,,,False,False,"The record explicitly states a climate component—heat stress and temperature-humidity index (THI) as weather/climate variables. However, it lacks an explicit human health component. The outcomes are veterinary reproductive metrics (first estrus, days open, conception rate) in dairy cows, with no mention of human health, food security, milk yield/supply, or any recognized climate-health exposure pathway affecting people.",A total of 1243 available records collected for 581 Friesian cows during 8-year period from 1997 to 2004 were used to study heat stress on postpartum reproductive performance.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,5,include - best balance,True,,,,,False,False,"Although heat stress and THI constitute a substantive climate component, the record does not contain a human health component, even inferably. The study reports animal reproductive physiology outcomes exclusively. It does not address human disease, human exposure, healthcare systems, or a recognized climate-health exposure pathway (e.g., food yield/supply, air quality, water) as it pertains to people.","Heat stress during summer season resulted in significant (P<0.05) longer first estrus (FE), interval service (IS), days open (DO) and calving interval (CI), higher number of service per conception (NSC) and lower conception rate (CR).",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
951802536,2c6ba97f-e203-4bbf-adec-3a977e06df08,Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows 2- Reproductive Performance,6,include - high recall,True,,,,,False,False,"The record has a clear climate component (heat stress/THI) but no plausible human health component. The outcomes are purely animal-based reproductive measures, and the study does not examine mitigation or adaptation actions. While the subjects are dairy cows, the work does not address yield, quality, safety, or supply of food for human consumption, nor does it infer any human health effect; it is strictly veterinary reproductive science.",Eefect Of Heat Stress On Perfprmance Of Dairy Friesian Cows: 2- Reproductive Performance,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
61720,2c97cb18-71b8-478a-989e-dceb271cf5fb,Bioremediation Techniques for Soil Pollution: An Introduction,0,include - high precision,True,,,,,True,False,"The record explicitly addresses human health (harm via contaminated food, public health concerns), satisfying the health component. However, 'greenhouse gases' and 'hydrocarbons' are merely named in a list of pollutants in introductory context; the substantive focus is soil contamination and bioremediation, with no explicit, substantive engagement of a climate factor as measured, modelled, analysed, or targeted. Under the high-precision screen, both components must be explicitly substantive, not merely named in passing.","Among the pollutants that are of environmental and public health concerns due to their toxicities are: heavy metals, nuclear wastes, pesticides, greenhouse gases, and hydrocarbons. So this chapter will include; Sources of soil pollution and remediation of polluted sites using biological means...",0.00,98.99,2026-09-07_09-41-04_MODELCMP_kimi26
