document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"The record discusses flaxseed bioactive extraction and mentions health benefits, but it contains no substantive climate-related component. The temperatures reported are extraction-processing conditions, not climate or weather exposure, mitigation, or adaptation.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-09-01_08-25-12_luna
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"Although the record mentions cancers and heart diseases, its temperature measurements concern laboratory extraction conditions rather than climate or weather. No explicit climate, mitigation, adaptation, or climate-health relationship is provided.","Key processing conditions included temperature (130, 160, 190Â°C), solvent pH (4, 6.5 and 9), solvent to solid ratio (S/S) (90, 150 and 210 mL/g)",0.00,100.00,2026-09-01_08-25-12_luna
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"The study has a health-related background through flaxseed benefits, but no climate-related element, climate-forcing agent, mitigation action, or adaptation component is substantively addressed.","This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.",0.00,100.00,2026-09-01_08-25-12_luna
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",7,include - max precision,True,,,,,False,False,"The temperature discussed is controlled extraction temperature, not a climate variable or hazard. The record therefore lacks the required explicit substantive climate and human-health connection.",Elevated temperature accelerated the extraction rate by increasing the solid diffusion coefficient thereby reducing the extraction time.,0.00,100.00,2026-09-01_08-25-12_luna
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study examines ozone as a wound-healing treatment in zebrafish, not as a climate, emissions, or air-quality matter. It reports animal tissue regeneration rather than a qualifying human-health connection.","""We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,98.80,2026-09-01_08-25-12_luna
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"EXCLUDE: Ozone is used for an unrelated therapeutic experiment, so it does not provide a substantive climate-related component under the stated intent rule. The health findings concern zebrafish regeneration only, with no direct human-health or qualifying climate-health connection.","""ozonated water stimulates the regeneration of the zebrafish caudal fin""",0.00,97.22,2026-09-01_08-25-12_luna
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record studies a health-related biological effect, it contains no substantive climate, weather, fossil-fuel, greenhouse-gas, or climate-forcing context. The ozone reference is solely therapeutic.","""Ozone promotes tissue regeneration by regulating the inflammatory pathways.""",0.00,96.10,2026-09-01_08-25-12_luna
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record does not explicitly and substantively connect the ozone treatment or zebrafish wound healing to climate change, climate mitigation, adaptation, or a human-health climate pathway.","""This effect of ozone in an experimental zebrafish model is demonstrated for the first time, confirming its promotion of wound healing""",0.00,98.52,2026-09-01_08-25-12_luna
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"The record explicitly evaluates controlled sulphur in dairy cattle and its effects on methane emissions. Methane is a climate-forcing agent, and the dietary intervention provides a mitigation connection through livestock and food production.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-25-12_luna
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The sulphur intervention is directly connected to methane emissions, making the climate-mitigation relationship directly inferable under this screen. The livestock and milk-production context also supplies a food-system connection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-25-12_luna
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,"The record contains a climate-related element through methane emissions and a mitigation element through controlled dietary sulphur in cattle, so it meets the high-recall criteria.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-25-12_luna
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,7,include - max precision,True,,,,,True,True,"The record explicitly links a dairy-cattle nutrition intervention to methane emissions, satisfying the climate and mitigation criteria. It is not limited to agronomic crop-yield protection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_08-25-12_luna
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study substantively examines human cadmium exposure and toxicity, but it contains no substantive climate change, weather, greenhouse-gas, climate-forcing-agent, mitigation, or adaptation component. Cadmium is studied as a toxic heavy metal, not as a climate-related pollutant.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-09-01_08-25-12_luna
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record directly concerns human tissue exposure and potential cadmium toxicity, but it does not address any climate-related factor or climate-health relationship. Cadmium is measured solely for toxicological purposes.","The levels in lung, liver, and kidney were 0.50 ± 0.35 (X ± SEM), 2.21 ± 0.63, and 17.4 ± 8.8 μg cadmium/g wet weight tissue, respectively.",0.00,100.00,2026-09-01_08-25-12_luna
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record involves human health and smoking exposure, it does not mention or substantively engage climate change, weather, fossil-fuel use, greenhouse gases, climate-forcing agents, or climate-related hazards. The high-recall screen therefore still lacks a climate-related element.",Male heavy smokers were autopsied within 3 days postmortem.,0.00,100.00,2026-09-01_08-25-12_luna
