document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,6,include - high recall,True,,,,,False,True,"The study evaluates a catalytic technology that removes CFCs, which are greenhouse-effect agents. This qualifies as a mitigation action under Route 2, regardless of whether a separate health outcome is reported.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document concerns structural health monitoring for aerospace and other infrastructure, but it does not substantively address climate factors, climate change, mitigation, or climate adaptation, nor does it connect the monitoring to human health or health systems.","""early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials""",0.00,98.45,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",6,include - high recall,True,,,,,False,False,"Although the paper describes monitoring and resilience-related technology, it is aimed at detecting structural damage from impacts and material failure, not climate-related hazards, emissions reduction, fossil-fuel replacement, or a plausible climate-health connection.","""suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures""",0.00,98.44,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record substantively addresses hydrogen production, biomass-derived bio-oil, and CO2 sorption, which provide a plausible mitigation-related climate component. However, it does not connect the process to human health, health outcomes, health systems, or a recognised climate-health exposure pathway.","""High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass""",0.00,98.79,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,6,include - high recall,True,,,,,False,True,"The study evaluates a technology that uses a CO2 sorbent during hydrogen production from biomass-derived feedstock. Under the high-recall criteria, this is a plausible greenhouse-gas mitigation or carbon-capture action, so a separate health outcome is not required.","""A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.""",0.00,98.33,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The record concerns a high-energy-physics computer algebra system and model-building calculations. It does not substantively address any climate factor, mitigation/adaptation action, or human health component.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or climate adaptation action is described; the document is solely about a physics software tool for beyond-the-Standard-Model calculations.",The sample codes that are shown for this example can be easily generalized to any Beyond the Standard Model scenario written with MARTY.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through tumor ablation and malignancies, but it contains no climate factor, mitigation action, or climate adaptation component.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",6,include - high recall,True,,,,,False,False,"Although the record concerns health and clinical treatment, it has no plausible connection to climate factors, climate mitigation, or climate adaptation. The radiofrequency technology is presented solely as a medical treatment.","Early clinical trials with this technology have studied the treatment of hepatic, cerebral, and bony malignancies.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The record concerns industrial relations and management training. It contains no substantive climate component and no human-health or health-system component.,"""the functionings of the Industrial Relations Act 1971""",0.00,96.36,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,6,include - high recall,True,,,,,False,False,"There is no plausible climate-health impact, climate mitigation action, or climate adaptation action described; the document is solely about management training related to industrial relations.","""Crawley College of Technology ran an Action for Management programme""",0.00,97.14,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document discusses crew behavior and psychological preparation/care, but it contains no substantive climate, weather, mitigation, or adaptation component.","In the next section suggest the behavior of crew just before, during and after assault transport vehicles and psychological aspects whitch concerns that.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,6,include - high recall,True,,,,,False,False,"Although psychological care is mentioned, the record contains no plausible climate factor, mitigation action, or climate-related adaptation action.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate factor, mitigation/adaptation action, or climate-health connection.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,6,include - high recall,True,,,,,False,False,"No plausible climate content or climate-related health, mitigation, or adaptation route is present; the topic is solely medicinal chemistry and pain drugs.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The study addresses cancer-cell death and therefore has a health component, but the temperature is used as a controlled therapeutic hyperthermia condition, not as a climate or weather exposure, climate impact, mitigation action, or adaptation action. Thus it lacks the required climate component.","""the hyperthermia window of 43-45 °C was maintained for one hour""",0.00,96.92,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,6,include - high recall,True,,,,,False,False,"Although the record concerns a health-related cancer treatment, it contains no plausible climate-health impact, climate mitigation action, or climate adaptation action. The heating and nanoparticles are studied solely for therapeutic hyperthermia, a non-climate purpose.","""Their hyperthermic effect on HeLa and MCF7 was investigated""",0.00,96.72,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record focuses on consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address a climate factor, climate impact, mitigation, or adaptation, nor does it address human health or a climate-health pathway.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,6,include - high recall,True,,,,,False,False,"No plausible climate factor, mitigation action, adaptation action, or climate-health connection is described. The paper concerns consumer behavior and marketing rather than climate or health.",This study could contribute to the current literature by confirming the significance of generation-specific differences in consumer behavior,0.00,99.29,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document describes a chemical reaction and crystallographic analysis of a praseodymium alkoxometallate complex, with no substantive climate factor or human-health connection.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or adaptation action is described; the record concerns inorganic chemistry for a non-climate purpose.",which affords solvated and unsolvated species respectively by ligand displacement reactions and distillation in vacuo.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document addresses FinTech architecture, fraud detection, regulatory compliance, and data security, but contains no substantive climate factor, mitigation or adaptation action, or human-health component.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,6,include - high recall,True,,,,,False,False,"None of the qualifying routes is plausibly present: the record does not discuss climate factors, climate-health impacts, emissions mitigation, or climate adaptation. Its focus is financial-services technology and security.",The proposed architecture addresses the complex challenges of deploying AI-driven financial services across shared infrastructure environments,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires and resulting haze, a climate-related wildfire/biomass-burning smoke exposure. Haze is a recognized air-quality pathway to human respiratory and cardiovascular health, and the study develops monitoring to validate fires for haze mitigation.","""Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.""",0.00,99.30,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,6,include - high recall,True,,,,,True,True,"The record qualifies through the climate-health impact route because it addresses wildfire-related haze, and through the adaptation/decision-support route because it develops a community-based monitoring platform to improve fire detection and support haze mitigation.","""The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.""",0.00,99.25,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document contains substantive references to cold, freezing temperatures, and winter-kill in oats, providing a climate component. However, it does not substantively address human health, health outcomes, or health systems; the crop references are agricultural rather than health-focused.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the record plausibly addresses climate factors through freezing temperatures and cold resistance in an important food crop. Food crops are a recognized climate-health exposure pathway, so a plausible climate-and-health connection is present even though no direct human-health outcome is stated.","Cold resistance of parent varieties, F2 populations, and F3 lines of 20 oat crosses.",0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate and climate risk, but it does not mention human health, health outcomes, healthcare systems, or a clearly inferable climate-health pathway.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,6,include - high recall,True,,,,,False,False,"Although the record concerns climate-risk modelling, it does not describe a mitigation action, a concrete adaptation or protective action, or a plausible connection to human health, wellbeing, settlements, ecosystems, or health systems.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health, specifically stroke and hemorrhagic transformation, but it contains no climate factor, climate-related hazard, mitigation action, or adaptation action. Therefore it lacks the required climate component.","""We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).""",0.00,98.71,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,6,include - high recall,True,,,,,False,False,"Although the study concerns human health, it presents no plausible connection to climate change, weather, climate-forcing agents, mitigation, or adaptation. The OPG biomarker and stroke outcomes are studied for a purely medical purpose.","""We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT""",0.00,97.89,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The document mentions monitored temperature and salinity but provides no human-health outcome, health-system connection, or recognised climate-health pathway.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",6,include - high recall,True,,,,,True,False,"Although temperature is mentioned as a monitored parameter, the provided text does not plausibly connect it to human health, mitigation, adaptation, or climate-risk management.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"The study substantively analyzes particulate matter, which qualifies as a climate-forcing agent under the screening criteria, and the PM10 exceedances represent an air-quality exposure pathway relevant to human respiratory and cardiovascular health.",Fine-fraction phosphate was the dominant species observed during PM10 exceedances,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,6,include - high recall,True,,,,,False,True,"The record plausibly connects a climate factor—particulate matter—to health through air quality and human exposure. It analyzes PM10 and PM2.5 exceedances against ambient air-quality standards, so it meets the high-recall climate-health impact route.",identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10,0.00,100.00,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The record addresses oxidative stress, cellular senescence, inflammation, apoptosis, and organ effects, providing a health-related component. However, it contains no substantive climate factor, climate change, mitigation action, or adaptation action.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,6,include - high recall,True,,,,,False,False,"The study concerns hydroxyl-radical scavengers and cellular oxidative damage for non-climate biomedical purposes. It does not plausibly involve a climate factor, climate-health impact, mitigation action, or adaptation action.","""TA293 and mitoTA293 scavenged •OH, but not O2– or H2O2.""",0.00,96.49,2026-09-01_15-00-29_luna_reshortened_recall_fossilfuel_use
